ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1418340634.31609,dbt3,53510,10,sekondquad,psql,,-1,2014-12-11 23:30:34.314325+00,2014-12-11 23:30:34.316091+00,2014-12-11 23:30:34.316091+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:30:34.316096+00
1418340634.31609,dbt3,53509,10,sekondquad,psql,,-1,2014-12-11 23:30:34.315242+00,2014-12-11 23:30:34.317188+00,2014-12-11 23:30:34.317188+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:30:34.317193+00
1418340694.32342,dbt3,53481,10,sekondquad,psql,,-1,2014-12-11 23:30:17.602943+00,2014-12-11 23:30:17.606243+00,2014-12-11 23:30:17.606772+00,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-11 23:30:17.606776+00
1418340694.32342,dbt3,53450,10,sekondquad,psql,,-1,2014-12-11 23:29:27.254214+00,2014-12-11 23:29:27.257785+00,2014-12-11 23:29:27.258341+00,f,"select
	100.00 * sum(case
		when p_type like 'PROMO%'
			then l_extendedprice * (1 - l_discount)
		else 0
	end) / sum(l_extendedprice * (1 - l_discount)) as promo_revenue
from
	lineitem,
	part
where
	l_partkey = p_partkey
	and l_shipdate >= date '1996-12-01'
	and l_shipdate < cast(date '1996-12-01' + interval '1 month' as date);",active,2014-12-11 23:29:27.258344+00
1418340694.32342,dbt3,53395,10,sekondquad,psql,,-1,2014-12-11 23:26:33.348686+00,2014-12-11 23:26:33.352211+00,2014-12-11 23:26:33.352732+00,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '72 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-11 23:26:33.352734+00
1418340694.32342,dbt3,53335,10,sekondquad,psql,,-1,2014-12-11 23:24:23.435056+00,2014-12-11 23:24:23.437318+00,2014-12-11 23:24:23.437896+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%sandy%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 23:24:23.4379+00
1418340694.32342,dbt3,53515,10,sekondquad,psql,,-1,2014-12-11 23:30:42.781171+00,2014-12-11 23:30:42.784846+00,2014-12-11 23:30:42.785322+00,f,"COPY lineitem
FROM '/data/sekondquad/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2014-12-11 23:30:42.785323+00
1418340694.32342,dbt3,53525,10,sekondquad,psql,,-1,2014-12-11 23:31:34.316369+00,2014-12-11 23:31:34.319595+00,2014-12-11 23:31:34.319595+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:31:34.319612+00
1418340694.32342,dbt3,53526,10,sekondquad,psql,,-1,2014-12-11 23:31:34.316576+00,2014-12-11 23:31:34.319465+00,2014-12-11 23:31:34.319465+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:31:34.319472+00
1418340694.32342,dbt3,53528,10,sekondquad,psql,,-1,2014-12-11 23:31:34.318516+00,,2014-12-11 23:31:34.321708+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-12-11 23:31:34.327095+00
1418340694.32342,dbt3,53530,10,sekondquad,psql,,-1,2014-12-11 23:31:34.320297+00,2014-12-11 23:31:34.323421+00,2014-12-11 23:31:34.323421+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:31:34.32343+00
1418340694.32342,dbt3,53529,10,sekondquad,psql,,-1,2014-12-11 23:31:34.320471+00,2014-12-11 23:31:34.323608+00,2014-12-11 23:31:34.323608+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:31:34.323617+00
1418340754.32444,dbt3,53481,10,sekondquad,psql,,-1,2014-12-11 23:30:17.602943+00,2014-12-11 23:30:17.606243+00,2014-12-11 23:30:17.606772+00,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-11 23:30:17.606776+00
1418340754.32444,dbt3,53450,10,sekondquad,psql,,-1,2014-12-11 23:29:27.254214+00,2014-12-11 23:29:27.257785+00,2014-12-11 23:29:27.258341+00,f,"select
	100.00 * sum(case
		when p_type like 'PROMO%'
			then l_extendedprice * (1 - l_discount)
		else 0
	end) / sum(l_extendedprice * (1 - l_discount)) as promo_revenue
from
	lineitem,
	part
where
	l_partkey = p_partkey
	and l_shipdate >= date '1996-12-01'
	and l_shipdate < cast(date '1996-12-01' + interval '1 month' as date);",active,2014-12-11 23:29:27.258344+00
1418340754.32444,dbt3,53395,10,sekondquad,psql,,-1,2014-12-11 23:26:33.348686+00,2014-12-11 23:26:33.352211+00,2014-12-11 23:26:33.352732+00,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '72 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-11 23:26:33.352734+00
1418340754.32444,dbt3,53335,10,sekondquad,psql,,-1,2014-12-11 23:24:23.435056+00,2014-12-11 23:24:23.437318+00,2014-12-11 23:24:23.437896+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%sandy%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 23:24:23.4379+00
1418340754.32444,dbt3,53545,10,sekondquad,psql,,-1,2014-12-11 23:31:58.806682+00,2014-12-11 23:31:58.80946+00,2014-12-11 23:31:59.009929+00,f,"DELETE FROM lineitem
USING tmp_orderkey6
WHERE l_orderkey = orderkey;",active,2014-12-11 23:31:59.009934+00
1418340754.32444,dbt3,53554,10,sekondquad,psql,,-1,2014-12-11 23:32:34.321336+00,2014-12-11 23:32:34.324032+00,2014-12-11 23:32:34.324032+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:32:34.324039+00
1418340754.32444,dbt3,53555,10,sekondquad,psql,,-1,2014-12-11 23:32:34.321973+00,2014-12-11 23:32:34.324443+00,2014-12-11 23:32:34.324443+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:32:34.324449+00
1418340754.32444,dbt3,53556,10,sekondquad,psql,,-1,2014-12-11 23:32:34.322159+00,2014-12-11 23:32:34.324674+00,2014-12-11 23:32:34.324674+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:32:34.324679+00
1418340754.32444,dbt3,53557,10,sekondquad,psql,,-1,2014-12-11 23:32:34.322543+00,2014-12-11 23:32:34.324511+00,2014-12-11 23:32:34.324511+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:32:34.32452+00
1418340754.32444,dbt3,53558,10,sekondquad,psql,,-1,2014-12-11 23:32:34.32276+00,2014-12-11 23:32:34.324574+00,2014-12-11 23:32:34.324574+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:32:34.324582+00
1418340814.33096,dbt3,53481,10,sekondquad,psql,,-1,2014-12-11 23:30:17.602943+00,2014-12-11 23:30:17.606243+00,2014-12-11 23:30:17.606772+00,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-11 23:30:17.606776+00
1418340814.33096,dbt3,53584,10,sekondquad,psql,,-1,2014-12-11 23:33:31.923743+00,2014-12-11 23:33:31.92604+00,2014-12-11 23:33:31.93109+00,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue4
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue4
	)
order by
	s_suppkey;",active,2014-12-11 23:33:31.931092+00
1418340814.33096,dbt3,53395,10,sekondquad,psql,,-1,2014-12-11 23:26:33.348686+00,2014-12-11 23:26:33.352211+00,2014-12-11 23:26:33.352732+00,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '72 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-11 23:26:33.352734+00
1418340814.33096,dbt3,53335,10,sekondquad,psql,,-1,2014-12-11 23:24:23.435056+00,2014-12-11 23:24:23.437318+00,2014-12-11 23:24:23.437896+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%sandy%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 23:24:23.4379+00
1418340814.33096,dbt3,53545,10,sekondquad,psql,,-1,2014-12-11 23:31:58.806682+00,2014-12-11 23:31:58.80946+00,2014-12-11 23:31:59.009929+00,f,"DELETE FROM lineitem
USING tmp_orderkey6
WHERE l_orderkey = orderkey;",active,2014-12-11 23:31:59.009934+00
1418340814.33096,dbt3,53592,10,sekondquad,psql,,-1,2014-12-11 23:33:34.32649+00,2014-12-11 23:33:34.32904+00,2014-12-11 23:33:34.32904+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:33:34.329073+00
1418340814.33096,dbt3,53593,10,sekondquad,psql,,-1,2014-12-11 23:33:34.327333+00,2014-12-11 23:33:34.329127+00,2014-12-11 23:33:34.329127+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:33:34.329133+00
1418340814.33096,dbt3,53596,10,sekondquad,psql,,-1,2014-12-11 23:33:34.327355+00,2014-12-11 23:33:34.32974+00,2014-12-11 23:33:34.32974+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:33:34.329745+00
1418340814.33096,dbt3,53595,10,sekondquad,psql,,-1,2014-12-11 23:33:34.328587+00,2014-12-11 23:33:34.330389+00,2014-12-11 23:33:34.330389+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:33:34.330393+00
1418340814.33096,dbt3,53594,10,sekondquad,psql,,-1,2014-12-11 23:33:34.329105+00,2014-12-11 23:33:34.330956+00,2014-12-11 23:33:34.330956+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:33:34.33096+00
1418340874.33405,dbt3,53481,10,sekondquad,psql,,-1,2014-12-11 23:30:17.602943+00,2014-12-11 23:30:17.606243+00,2014-12-11 23:30:17.606772+00,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-11 23:30:17.606776+00
1418340874.33405,dbt3,53584,10,sekondquad,psql,,-1,2014-12-11 23:33:31.923743+00,2014-12-11 23:33:31.92604+00,2014-12-11 23:33:31.93109+00,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue4
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue4
	)
order by
	s_suppkey;",active,2014-12-11 23:33:31.931092+00
1418340874.33405,dbt3,53395,10,sekondquad,psql,,-1,2014-12-11 23:26:33.348686+00,2014-12-11 23:26:33.352211+00,2014-12-11 23:26:33.352732+00,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '72 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-11 23:26:33.352734+00
1418340874.33405,dbt3,53335,10,sekondquad,psql,,-1,2014-12-11 23:24:23.435056+00,2014-12-11 23:24:23.437318+00,2014-12-11 23:24:23.437896+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%sandy%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 23:24:23.4379+00
1418340874.33405,dbt3,53545,10,sekondquad,psql,,-1,2014-12-11 23:31:58.806682+00,2014-12-11 23:31:58.80946+00,2014-12-11 23:31:59.009929+00,f,"DELETE FROM lineitem
USING tmp_orderkey6
WHERE l_orderkey = orderkey;",active,2014-12-11 23:31:59.009934+00
1418340874.33405,dbt3,53606,10,sekondquad,psql,,-1,2014-12-11 23:34:34.32935+00,2014-12-11 23:34:34.332248+00,2014-12-11 23:34:34.332248+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:34:34.332258+00
1418340874.33405,dbt3,53607,10,sekondquad,psql,,-1,2014-12-11 23:34:34.329596+00,2014-12-11 23:34:34.332329+00,2014-12-11 23:34:34.332329+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:34:34.332334+00
1418340874.33405,dbt3,53609,10,sekondquad,psql,,-1,2014-12-11 23:34:34.330371+00,2014-12-11 23:34:34.332282+00,2014-12-11 23:34:34.332282+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:34:34.332287+00
1418340874.33405,dbt3,53608,10,sekondquad,psql,,-1,2014-12-11 23:34:34.330499+00,2014-12-11 23:34:34.333389+00,2014-12-11 23:34:34.333389+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:34:34.333399+00
1418340874.33405,dbt3,53610,10,sekondquad,psql,,-1,2014-12-11 23:34:34.332195+00,2014-12-11 23:34:34.334052+00,2014-12-11 23:34:34.334052+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:34:34.334056+00
1418340934.33499,dbt3,53481,10,sekondquad,psql,,-1,2014-12-11 23:30:17.602943+00,2014-12-11 23:30:17.606243+00,2014-12-11 23:30:17.606772+00,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-11 23:30:17.606776+00
1418340934.33499,dbt3,53584,10,sekondquad,psql,,-1,2014-12-11 23:33:31.923743+00,2014-12-11 23:33:31.92604+00,2014-12-11 23:33:31.93109+00,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue4
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue4
	)
order by
	s_suppkey;",active,2014-12-11 23:33:31.931092+00
1418340934.33499,dbt3,53395,10,sekondquad,psql,,-1,2014-12-11 23:26:33.348686+00,2014-12-11 23:26:33.352211+00,2014-12-11 23:26:33.352732+00,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '72 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-11 23:26:33.352734+00
1418340934.33499,dbt3,53335,10,sekondquad,psql,,-1,2014-12-11 23:24:23.435056+00,2014-12-11 23:24:23.437318+00,2014-12-11 23:24:23.437896+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%sandy%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 23:24:23.4379+00
1418340934.33499,dbt3,53545,10,sekondquad,psql,,-1,2014-12-11 23:31:58.806682+00,2014-12-11 23:31:58.80946+00,2014-12-11 23:31:59.009929+00,f,"DELETE FROM lineitem
USING tmp_orderkey6
WHERE l_orderkey = orderkey;",active,2014-12-11 23:31:59.009934+00
1418340934.33499,dbt3,53626,10,sekondquad,psql,,-1,2014-12-11 23:35:34.33185+00,2014-12-11 23:35:34.334993+00,2014-12-11 23:35:34.334993+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:35:34.334998+00
1418340934.33499,dbt3,53627,10,sekondquad,psql,,-1,2014-12-11 23:35:34.332017+00,2014-12-11 23:35:34.33484+00,2014-12-11 23:35:34.33484+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 23:35:34.334847+00
