ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1418330775.11507,dbt3,17825,10,sekondquad,psql,,-1,2014-12-11 20:46:15.115615+00,2014-12-11 20:46:15.118575+00,2014-12-11 20:46:15.118575+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:46:15.118585+00
1418330835.11899,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418330835.11899,dbt3,17836,10,sekondquad,psql,,-1,2014-12-11 20:47:15.114651+00,2014-12-11 20:47:15.118994+00,2014-12-11 20:47:15.118994+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:47:15.119012+00
1418330835.11899,dbt3,17837,10,sekondquad,psql,,-1,2014-12-11 20:47:15.115071+00,2014-12-11 20:47:15.119019+00,2014-12-11 20:47:15.119019+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:47:15.119034+00
1418330835.11899,dbt3,17838,10,sekondquad,psql,,-1,2014-12-11 20:47:15.115441+00,2014-12-11 20:47:15.119471+00,2014-12-11 20:47:15.119471+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:47:15.11948+00
1418330835.11899,dbt3,17839,10,sekondquad,psql,,-1,2014-12-11 20:47:15.116247+00,2014-12-11 20:47:15.120646+00,2014-12-11 20:47:15.120646+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:47:15.120662+00
1418330835.11899,dbt3,17840,10,sekondquad,psql,,-1,2014-12-11 20:47:15.116203+00,2014-12-11 20:47:15.120556+00,2014-12-11 20:47:15.120556+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:47:15.120567+00
1418330895.12338,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418330895.12338,dbt3,17851,10,sekondquad,psql,,-1,2014-12-11 20:48:15.117992+00,2014-12-11 20:48:15.123403+00,2014-12-11 20:48:15.123403+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:48:15.123415+00
1418330895.12338,dbt3,17853,10,sekondquad,psql,,-1,2014-12-11 20:48:15.11865+00,2014-12-11 20:48:15.123383+00,2014-12-11 20:48:15.123383+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:48:15.123395+00
1418330895.12338,dbt3,17854,10,sekondquad,psql,,-1,2014-12-11 20:48:15.119743+00,2014-12-11 20:48:15.12359+00,2014-12-11 20:48:15.12359+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:48:15.123606+00
1418330895.12338,dbt3,17852,10,sekondquad,psql,,-1,2014-12-11 20:48:15.120227+00,2014-12-11 20:48:15.12424+00,2014-12-11 20:48:15.12424+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:48:15.124252+00
1418330895.12338,dbt3,17855,10,sekondquad,psql,,-1,2014-12-11 20:48:15.120252+00,2014-12-11 20:48:15.12476+00,2014-12-11 20:48:15.12476+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:48:15.124769+00
1418330955.12529,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418330955.12529,dbt3,17865,10,sekondquad,psql,,-1,2014-12-11 20:49:15.120745+00,2014-12-11 20:49:15.124476+00,2014-12-11 20:49:15.124476+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:49:15.124488+00
1418330955.12529,dbt3,17866,10,sekondquad,psql,,-1,2014-12-11 20:49:15.121112+00,2014-12-11 20:49:15.125675+00,2014-12-11 20:49:15.125675+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:49:15.125687+00
1418330955.12529,dbt3,17868,10,sekondquad,psql,,-1,2014-12-11 20:49:15.121885+00,2014-12-11 20:49:15.125288+00,2014-12-11 20:49:15.125288+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:49:15.125299+00
1418330955.12529,dbt3,17867,10,sekondquad,psql,,-1,2014-12-11 20:49:15.121444+00,2014-12-11 20:49:15.125524+00,2014-12-11 20:49:15.125524+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:49:15.125536+00
1418330955.12529,dbt3,17869,10,sekondquad,psql,,-1,2014-12-11 20:49:15.122886+00,2014-12-11 20:49:15.126178+00,2014-12-11 20:49:15.126178+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:49:15.126187+00
1418331015.13041,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418331015.13041,dbt3,17883,10,sekondquad,psql,,-1,2014-12-11 20:50:15.123854+00,2014-12-11 20:50:15.128924+00,2014-12-11 20:50:15.128924+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:50:15.128936+00
1418331015.13041,dbt3,17884,10,sekondquad,psql,,-1,2014-12-11 20:50:15.124179+00,2014-12-11 20:50:15.128675+00,2014-12-11 20:50:15.128675+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:50:15.128687+00
1418331015.13041,dbt3,17885,10,sekondquad,psql,,-1,2014-12-11 20:50:15.124555+00,2014-12-11 20:50:15.128824+00,2014-12-11 20:50:15.128824+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:50:15.128834+00
1418331015.13041,dbt3,17886,10,sekondquad,psql,,-1,2014-12-11 20:50:15.125649+00,2014-12-11 20:50:15.128701+00,2014-12-11 20:50:15.128701+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:50:15.128726+00
1418331015.13041,dbt3,17887,10,sekondquad,psql,,-1,2014-12-11 20:50:15.127026+00,2014-12-11 20:50:15.130413+00,2014-12-11 20:50:15.130413+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:50:15.130431+00
1418331075.13248,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418331075.13248,dbt3,17897,10,sekondquad,psql,,-1,2014-12-11 20:51:15.126876+00,2014-12-11 20:51:15.130507+00,2014-12-11 20:51:15.130507+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:51:15.130525+00
1418331075.13248,dbt3,17898,10,sekondquad,psql,,-1,2014-12-11 20:51:15.127183+00,2014-12-11 20:51:15.130971+00,2014-12-11 20:51:15.130971+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:51:15.13098+00
1418331075.13248,dbt3,17899,10,sekondquad,psql,,-1,2014-12-11 20:51:15.128909+00,2014-12-11 20:51:15.133016+00,2014-12-11 20:51:15.133016+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:51:15.133031+00
1418331075.13248,dbt3,17901,10,sekondquad,psql,,-1,2014-12-11 20:51:15.129444+00,2014-12-11 20:51:15.133087+00,2014-12-11 20:51:15.133087+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:51:15.133103+00
1418331075.13248,dbt3,17900,10,sekondquad,psql,,-1,2014-12-11 20:51:15.130358+00,2014-12-11 20:51:15.132479+00,2014-12-11 20:51:15.132479+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:51:15.132486+00
1418331135.13696,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418331135.13696,dbt3,17911,10,sekondquad,psql,,-1,2014-12-11 20:52:15.131865+00,2014-12-11 20:52:15.136042+00,2014-12-11 20:52:15.136042+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:52:15.136058+00
1418331135.13696,dbt3,17912,10,sekondquad,psql,,-1,2014-12-11 20:52:15.132206+00,2014-12-11 20:52:15.13618+00,2014-12-11 20:52:15.13618+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:52:15.136216+00
1418331135.13696,dbt3,17913,10,sekondquad,psql,,-1,2014-12-11 20:52:15.132572+00,2014-12-11 20:52:15.135932+00,2014-12-11 20:52:15.135932+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:52:15.13595+00
1418331135.13696,dbt3,17914,10,sekondquad,psql,,-1,2014-12-11 20:52:15.133286+00,2014-12-11 20:52:15.136792+00,2014-12-11 20:52:15.136792+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:52:15.136819+00
1418331135.13696,dbt3,17915,10,sekondquad,psql,,-1,2014-12-11 20:52:15.133617+00,2014-12-11 20:52:15.136955+00,2014-12-11 20:52:15.136955+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:52:15.13697+00
1418331195.13938,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418331195.13938,dbt3,17925,10,sekondquad,psql,,-1,2014-12-11 20:53:15.135113+00,2014-12-11 20:53:15.139708+00,2014-12-11 20:53:15.139708+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:53:15.139721+00
1418331195.13938,dbt3,17926,10,sekondquad,psql,,-1,2014-12-11 20:53:15.135431+00,2014-12-11 20:53:15.139618+00,2014-12-11 20:53:15.139618+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:53:15.139629+00
1418331195.13938,dbt3,17927,10,sekondquad,psql,,-1,2014-12-11 20:53:15.135932+00,2014-12-11 20:53:15.139379+00,2014-12-11 20:53:15.139379+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:53:15.139405+00
1418331195.13938,dbt3,17928,10,sekondquad,psql,,-1,2014-12-11 20:53:15.136531+00,2014-12-11 20:53:15.139517+00,2014-12-11 20:53:15.139517+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:53:15.139532+00
1418331195.13938,dbt3,17929,10,sekondquad,psql,,-1,2014-12-11 20:53:15.136591+00,2014-12-11 20:53:15.139598+00,2014-12-11 20:53:15.139598+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:53:15.139617+00
1418331255.14426,dbt3,17705,10,sekondquad,psql,,-1,2014-12-11 20:39:06.242351+00,2014-12-11 20:39:06.246349+00,2014-12-11 20:39:06.246852+00,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%turquoise%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-11 20:39:06.246856+00
1418331255.14426,dbt3,17940,10,sekondquad,psql,,-1,2014-12-11 20:54:15.138863+00,2014-12-11 20:54:15.14205+00,2014-12-11 20:54:15.14205+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:54:15.142057+00
1418331255.14426,dbt3,17941,10,sekondquad,psql,,-1,2014-12-11 20:54:15.140225+00,2014-12-11 20:54:15.145315+00,2014-12-11 20:54:15.145315+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:54:15.145335+00
1418331255.14426,dbt3,17942,10,sekondquad,psql,,-1,2014-12-11 20:54:15.142006+00,2014-12-11 20:54:15.144263+00,2014-12-11 20:54:15.144263+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:54:15.144272+00
1418331255.14426,dbt3,17943,10,sekondquad,psql,,-1,2014-12-11 20:54:15.142466+00,2014-12-11 20:54:15.145773+00,2014-12-11 20:54:15.145773+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 20:54:15.145782+00
